#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.265378E+00   0.412165E+06   0.408751E+06   0.510032E+00   0.495676E+00   0.412804E+04   0.409663E+06   0.411591E+06   0.393819E+06  -0.177780E-01   0.337718E+06   0.337626E+06   0.997576E-01
   0.270500E+00   0.399511E+06   0.396078E+06   0.475449E+00   0.462067E+00   0.386679E+04   0.397065E+06   0.398935E+06   0.381426E+06  -0.172185E-01   0.327091E+06   0.326999E+06   0.972666E-01
   0.275622E+00   0.387738E+06   0.384320E+06   0.444105E+00   0.431605E+00   0.362881E+04   0.385349E+06   0.387164E+06   0.369901E+06  -0.166983E-01   0.317209E+06   0.317118E+06   0.941678E-01
   0.280743E+00   0.377074E+06   0.373715E+06   0.415969E+00   0.404261E+00   0.341426E+04   0.374744E+06   0.376510E+06   0.359463E+06  -0.162271E-01   0.308258E+06   0.308169E+06   0.903201E-01
   0.285865E+00   0.367533E+06   0.364279E+06   0.390773E+00   0.379774E+00   0.322145E+04   0.365265E+06   0.366987E+06   0.350124E+06  -0.158055E-01   0.300249E+06   0.300163E+06   0.858519E-01
   0.290986E+00   0.358946E+06   0.355826E+06   0.368080E+00   0.357720E+00   0.304719E+04   0.356740E+06   0.358422E+06   0.341715E+06  -0.154258E-01   0.293038E+06   0.292955E+06   0.810731E-01
   0.296108E+00   0.351033E+06   0.348060E+06   0.347397E+00   0.337619E+00   0.288766E+04   0.348888E+06   0.350534E+06   0.333966E+06  -0.150760E-01   0.286393E+06   0.286314E+06   0.763619E-01
   0.301230E+00   0.343491E+06   0.340658E+06   0.328264E+00   0.319024E+00   0.273939E+04   0.341405E+06   0.343016E+06   0.326583E+06  -0.147428E-01   0.280062E+06   0.279986E+06   0.720559E-01
   0.306351E+00   0.336052E+06   0.333334E+06   0.310309E+00   0.301574E+00   0.259942E+04   0.334020E+06   0.335596E+06   0.319307E+06  -0.144143E-01   0.273822E+06   0.273749E+06   0.683745E-01
   0.311473E+00   0.328538E+06   0.325904E+06   0.293287E+00   0.285032E+00   0.246592E+04   0.326554E+06   0.328095E+06   0.311967E+06  -0.140830E-01   0.267528E+06   0.267457E+06   0.653860E-01
   0.316595E+00   0.320894E+06   0.318314E+06   0.277091E+00   0.269291E+00   0.233808E+04   0.318955E+06   0.320461E+06   0.304512E+06  -0.137464E-01   0.261135E+06   0.261066E+06   0.630184E-01
   0.321716E+00   0.313185E+06   0.310635E+06   0.261722E+00   0.254355E+00   0.221605E+04   0.311287E+06   0.312757E+06   0.297004E+06  -0.134075E-01   0.254697E+06   0.254628E+06   0.611004E-01
   0.326838E+00   0.305546E+06   0.303014E+06   0.247238E+00   0.240278E+00   0.210047E+04   0.303686E+06   0.305120E+06   0.289573E+06  -0.130720E-01   0.248324E+06   0.248256E+06   0.594187E-01
   0.331959E+00   0.298132E+06   0.295617E+06   0.233702E+00   0.227124E+00   0.199194E+04   0.296310E+06   0.297709E+06   0.282367E+06  -0.127467E-01   0.242145E+06   0.242078E+06   0.577743E-01
   0.337081E+00   0.291076E+06   0.288587E+06   0.221152E+00   0.214927E+00   0.189094E+04   0.289291E+06   0.290658E+06   0.275513E+06  -0.124373E-01   0.236268E+06   0.236202E+06   0.560263E-01
   0.342203E+00   0.284462E+06   0.282014E+06   0.209580E+00   0.203681E+00   0.179750E+04   0.282715E+06   0.284051E+06   0.269091E+06  -0.121474E-01   0.230761E+06   0.230696E+06   0.541127E-01
   0.347324E+00   0.278311E+06   0.275917E+06   0.198929E+00   0.193329E+00   0.171122E+04   0.276602E+06   0.277909E+06   0.263119E+06  -0.118778E-01   0.225639E+06   0.225576E+06   0.520477E-01
   0.352446E+00   0.272577E+06   0.270250E+06   0.189103E+00   0.183780E+00   0.163142E+04   0.270906E+06   0.272187E+06   0.257553E+06  -0.116266E-01   0.220866E+06   0.220805E+06   0.499026E-01
   0.357567E+00   0.267174E+06   0.264919E+06   0.179983E+00   0.174917E+00   0.155710E+04   0.265540E+06   0.266795E+06   0.252308E+06  -0.113898E-01   0.216369E+06   0.216309E+06   0.477764E-01
   0.362689E+00   0.261996E+06   0.259811E+06   0.171453E+00   0.166627E+00   0.148736E+04   0.260398E+06   0.261629E+06   0.247285E+06  -0.111631E-01   0.212061E+06   0.212003E+06   0.457659E-01
   0.367811E+00   0.256947E+06   0.254826E+06   0.163411E+00   0.158811E+00   0.142137E+04   0.255383E+06   0.256591E+06   0.242390E+06  -0.109421E-01   0.207863E+06   0.207806E+06   0.439419E-01
   0.372932E+00   0.251955E+06   0.249886E+06   0.155782E+00   0.151397E+00   0.135850E+04   0.250423E+06   0.251607E+06   0.237553E+06  -0.107237E-01   0.203715E+06   0.203660E+06   0.423352E-01
   0.378054E+00   0.246982E+06   0.244954E+06   0.148518E+00   0.144338E+00   0.129843E+04   0.245480E+06   0.246641E+06   0.232740E+06  -0.105065E-01   0.199588E+06   0.199534E+06   0.409362E-01
   0.383176E+00   0.242034E+06   0.240039E+06   0.141603E+00   0.137617E+00   0.124099E+04   0.240561E+06   0.241699E+06   0.227957E+06  -0.102905E-01   0.195486E+06   0.195433E+06   0.397043E-01
   0.388297E+00   0.237156E+06   0.235186E+06   0.135041E+00   0.131240E+00   0.118630E+04   0.235710E+06   0.236825E+06   0.223244E+06  -0.100778E-01   0.191445E+06   0.191392E+06   0.385826E-01
   0.393419E+00   0.232397E+06   0.230452E+06   0.128840E+00   0.125214E+00   0.113446E+04   0.230977E+06   0.232070E+06   0.218650E+06  -0.987038E-02   0.187505E+06   0.187453E+06   0.375131E-01
   0.398540E+00   0.227799E+06   0.225880E+06   0.123003E+00   0.119541E+00   0.108550E+04   0.226406E+06   0.227477E+06   0.214214E+06  -0.967015E-02   0.183701E+06   0.183650E+06   0.364489E-01
   0.403662E+00   0.223392E+06   0.221502E+06   0.117522E+00   0.114214E+00   0.103943E+04   0.222024E+06   0.223075E+06   0.209964E+06  -0.947828E-02   0.180056E+06   0.180006E+06   0.353636E-01
   0.408784E+00   0.219190E+06   0.217334E+06   0.112385E+00   0.109222E+00   0.996118E+03   0.217847E+06   0.218879E+06   0.205913E+06  -0.929542E-02   0.176583E+06   0.176534E+06   0.342530E-01
   0.413905E+00   0.215191E+06   0.213373E+06   0.107569E+00   0.104541E+00   0.955430E+03   0.213873E+06   0.214885E+06   0.202058E+06  -0.912140E-02   0.173277E+06   0.173229E+06   0.331312E-01
   0.419027E+00   0.211366E+06   0.209588E+06   0.103041E+00   0.100140E+00   0.917084E+03   0.210072E+06   0.211067E+06   0.198373E+06  -0.895503E-02   0.170116E+06   0.170070E+06   0.320226E-01
   0.424149E+00   0.207676E+06   0.205938E+06   0.987657E-01   0.959856E-01   0.880785E+03   0.206407E+06   0.207384E+06   0.194819E+06  -0.879460E-02   0.167069E+06   0.167023E+06   0.309539E-01
   0.429270E+00   0.204085E+06   0.202385E+06   0.947122E-01   0.920462E-01   0.846285E+03   0.202839E+06   0.203800E+06   0.191362E+06  -0.863856E-02   0.164105E+06   0.164060E+06   0.299471E-01
   0.434392E+00   0.200569E+06   0.198904E+06   0.908568E-01   0.882993E-01   0.813372E+03   0.199345E+06   0.200289E+06   0.187979E+06  -0.848584E-02   0.161203E+06   0.161159E+06   0.290149E-01
   0.439513E+00   0.197111E+06   0.195476E+06   0.871819E-01   0.847278E-01   0.781923E+03   0.195909E+06   0.196837E+06   0.184654E+06  -0.833576E-02   0.158352E+06   0.158309E+06   0.281587E-01
   0.444635E+00   0.193704E+06   0.192096E+06   0.836747E-01   0.813193E-01   0.751824E+03   0.192522E+06   0.193434E+06   0.181381E+06  -0.818797E-02   0.155545E+06   0.155502E+06   0.273696E-01
   0.449757E+00   0.190352E+06   0.188768E+06   0.803286E-01   0.780674E-01   0.723033E+03   0.189190E+06   0.190086E+06   0.178162E+06  -0.804268E-02   0.152785E+06   0.152743E+06   0.266326E-01
   0.454878E+00   0.187071E+06   0.185509E+06   0.771417E-01   0.749702E-01   0.695550E+03   0.185928E+06   0.186809E+06   0.175013E+06  -0.790052E-02   0.150084E+06   0.150043E+06   0.259306E-01
   0.460000E+00   0.183877E+06   0.182337E+06   0.741130E-01   0.720268E-01   0.669367E+03   0.182753E+06   0.183619E+06   0.171949E+06  -0.776222E-02   0.147457E+06   0.147417E+06   0.252488E-01
   0.465121E+00   0.180784E+06   0.179266E+06   0.712392E-01   0.692339E-01   0.644479E+03   0.179677E+06   0.180529E+06   0.168983E+06  -0.762831E-02   0.144913E+06   0.144873E+06   0.245768E-01
   0.470243E+00   0.177793E+06   0.176300E+06   0.685137E-01   0.665851E-01   0.620821E+03   0.176705E+06   0.177542E+06   0.166117E+06  -0.749893E-02   0.142456E+06   0.142416E+06   0.239101E-01
   0.475365E+00   0.174904E+06   0.173435E+06   0.659278E-01   0.640720E-01   0.598336E+03   0.173833E+06   0.174657E+06   0.163348E+06  -0.737394E-02   0.140081E+06   0.140043E+06   0.232497E-01
   0.480486E+00   0.172109E+06   0.170665E+06   0.634722E-01   0.616855E-01   0.576945E+03   0.171056E+06   0.171866E+06   0.160671E+06  -0.725309E-02   0.137786E+06   0.137748E+06   0.226008E-01
   0.485608E+00   0.169400E+06   0.167982E+06   0.611372E-01   0.594162E-01   0.556558E+03   0.168363E+06   0.169162E+06   0.158077E+06  -0.713599E-02   0.135561E+06   0.135524E+06   0.219705E-01
   0.490730E+00   0.166764E+06   0.165371E+06   0.589123E-01   0.572540E-01   0.537105E+03   0.165744E+06   0.166530E+06   0.155555E+06  -0.702212E-02   0.133398E+06   0.133361E+06   0.213653E-01
   0.495851E+00   0.164188E+06   0.162819E+06   0.567875E-01   0.551890E-01   0.518481E+03   0.163185E+06   0.163958E+06   0.153090E+06  -0.691088E-02   0.131285E+06   0.131248E+06   0.207893E-01
   0.500973E+00   0.161663E+06   0.160316E+06   0.547546E-01   0.532133E-01   0.500633E+03   0.160675E+06   0.161436E+06   0.150675E+06  -0.680185E-02   0.129213E+06   0.129178E+06   0.202441E-01
   0.506094E+00   0.159184E+06   0.157858E+06   0.528084E-01   0.513219E-01   0.483511E+03   0.158211E+06   0.158961E+06   0.148306E+06  -0.669490E-02   0.127182E+06   0.127147E+06   0.197281E-01
   0.511216E+00   0.156754E+06   0.155447E+06   0.509455E-01   0.495114E-01   0.467088E+03   0.155796E+06   0.156535E+06   0.145985E+06  -0.659012E-02   0.125191E+06   0.125157E+06   0.192378E-01
   0.516338E+00   0.154375E+06   0.153087E+06   0.491627E-01   0.477788E-01   0.451350E+03   0.153431E+06   0.154159E+06   0.143713E+06  -0.648756E-02   0.123243E+06   0.123209E+06   0.187684E-01
   0.521459E+00   0.152049E+06   0.150778E+06   0.474568E-01   0.461210E-01   0.436256E+03   0.151119E+06   0.151836E+06   0.141492E+06  -0.638732E-02   0.121339E+06   0.121305E+06   0.183149E-01
   0.526581E+00   0.149778E+06   0.148525E+06   0.458255E-01   0.445355E-01   0.421804E+03   0.148862E+06   0.149568E+06   0.139326E+06  -0.628950E-02   0.119481E+06   0.119448E+06   0.178733E-01
   0.531702E+00   0.147567E+06   0.146331E+06   0.442665E-01   0.430204E-01   0.407968E+03   0.146664E+06   0.147359E+06   0.137216E+06  -0.619429E-02   0.117672E+06   0.117639E+06   0.174414E-01
   0.536824E+00   0.145416E+06   0.144199E+06   0.427768E-01   0.415726E-01   0.394724E+03   0.144526E+06   0.145212E+06   0.135166E+06  -0.610171E-02   0.115913E+06   0.115881E+06   0.170186E-01
   0.541946E+00   0.143322E+06   0.142123E+06   0.413524E-01   0.401884E-01   0.382049E+03   0.142445E+06   0.143121E+06   0.133170E+06  -0.601163E-02   0.114202E+06   0.114170E+06   0.166052E-01
   0.547067E+00   0.141281E+06   0.140099E+06   0.399889E-01   0.388632E-01   0.369889E+03   0.140416E+06   0.141082E+06   0.131225E+06  -0.592381E-02   0.112534E+06   0.112503E+06   0.162027E-01
   0.559946E+00   0.136357E+06   0.135218E+06   0.368066E-01   0.357705E-01   0.341445E+03   0.135523E+06   0.136166E+06   0.126535E+06  -0.571212E-02   0.108512E+06   0.108482E+06   0.152483E-01
   0.593872E+00   0.124539E+06   0.123498E+06   0.298157E-01   0.289764E-01   0.278551E+03   0.123777E+06   0.124364E+06   0.115299E+06  -0.520490E-02   0.988766E+05   0.988494E+05   0.131228E-01
   0.629853E+00   0.113719E+06   0.112769E+06   0.241466E-01   0.234669E-01   0.227101E+03   0.113023E+06   0.113559E+06   0.105034E+06  -0.474151E-02   0.900739E+05   0.900491E+05   0.112726E-01
   0.879031E+00   0.674220E+05   0.668591E+05   0.724716E-02   0.704315E-02   0.703956E+02   0.670092E+05   0.673275E+05   0.614011E+05  -0.277180E-02   0.526556E+05   0.526410E+05   0.475588E-02
   0.122679E+01   0.395592E+05   0.392290E+05   0.214884E-02   0.208835E-02   0.214272E+02   0.393169E+05   0.395038E+05   0.354604E+05  -0.160077E-02   0.304098E+05   0.304012E+05   0.199638E-02
   0.171212E+01   0.230094E+05   0.228173E+05   0.630520E-03   0.612771E-03   0.643514E+01   0.228685E+05   0.229772E+05   0.202661E+05  -0.914863E-03   0.173796E+05   0.173746E+05   0.840640E-03
   0.238945E+01   0.132786E+05   0.131676E+05   0.183351E-03   0.178190E-03   0.191247E+01   0.131972E+05   0.132599E+05   0.114786E+05  -0.518171E-03   0.984370E+04   0.984069E+04   0.359583E-03
   0.333475E+01   0.760711E+04   0.754333E+04   0.529036E-04   0.514144E-04   0.563475E+00   0.756045E+04   0.759640E+04   0.645092E+04  -0.291211E-03   0.553214E+04   0.553028E+04   0.159293E-03
   0.465402E+01   0.432852E+04   0.429203E+04   0.151612E-04   0.147344E-04   0.164713E+00   0.430194E+04   0.432239E+04   0.360086E+04  -0.162552E-03   0.308801E+04   0.308679E+04   0.750168E-04
   0.649521E+01   0.244773E+04   0.242688E+04   0.431907E-05   0.419751E-05   0.478779E-01   0.243266E+04   0.244423E+04   0.199804E+04  -0.901965E-04   0.171349E+04   0.171261E+04   0.385848E-04
   0.906480E+01   0.137640E+04   0.136443E+04   0.122392E-05   0.118948E-05   0.138202E-01   0.136789E+04   0.137439E+04   0.110285E+04  -0.497856E-04   0.945803E+03   0.945105E+03   0.220083E-04
   0.126509E+02   0.770042E+03   0.763072E+03   0.345188E-06   0.335477E-06   0.398469E-02   0.765233E+03   0.768872E+03   0.605892E+03  -0.273515E-04   0.519626E+03   0.519013E+03   0.138364E-04
   0.176558E+02   0.428817E+03   0.424643E+03   0.969349E-07   0.942095E-07   0.114262E-02   0.426090E+03   0.428116E+03   0.331463E+03  -0.149630E-04   0.284285E+03   0.283706E+03   0.937107E-05
   0.246407E+02   0.237782E+03   0.235151E+03   0.271097E-07   0.263484E-07   0.322691E-03   0.236217E+03   0.237340E+03   0.180624E+03  -0.815380E-05   0.154933E+03   0.154358E+03   0.665772E-05
